time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-09-07 23:00:00+00:00,5.92,5.61,74.0,79.0,12.94,14.04,69.0,71.0,13.7,14.6,12.8,13.1,957.0,959.0,54.0,54.0
2024-09-08 00:00:00+00:00,5.65,5.35,77.0,73.0,12.66,12.2,69.0,68.0,13.4,13.3,12.2,13.0,957.4,956.9,55.0,55.0
2024-09-08 01:00:00+00:00,5.24,5.07,77.0,68.0,12.54,11.72,67.0,65.0,13.0,12.7,12.4,13.1,957.6,957.1,54.0,55.0
2024-09-08 02:00:00+00:00,5.82,5.78,71.0,67.0,12.52,12.13,68.0,66.0,12.8,12.6,14.4,14.9,957.7,957.2,46.0,48.0
2024-09-08 03:00:00+00:00,6.87,6.54,74.0,67.0,13.06,12.7,73.0,68.0,13.0,12.3,16.6,17.1,957.6,957.1,39.0,39.0
2024-09-08 04:00:00+00:00,7.41,7.33,69.0,64.0,13.06,12.78,73.0,71.0,12.1,11.6,18.0,18.6,957.4,956.9,37.0,35.0
2024-09-08 05:00:00+00:00,7.47,7.21,70.0,66.0,12.3,11.91,75.0,75.0,11.0,10.6,19.6,20.3,956.7,956.3,32.0,31.0
2024-09-08 06:00:00+00:00,7.31,7.2,73.0,65.0,11.2,10.94,79.0,76.0,9.9,9.5,20.7,21.2,956.2,956.0,29.0,28.0
2024-09-08 07:00:00+00:00,6.84,6.72,75.0,67.0,9.98,9.65,83.0,80.0,8.7,8.4,22.0,22.6,955.3,955.1,27.0,25.0
2024-09-08 08:00:00+00:00,6.36,5.89,77.0,69.0,8.85,8.5,84.0,81.0,7.7,7.2,23.3,23.7,954.6,954.3,25.0,23.0
2024-09-08 09:00:00+00:00,5.99,5.39,75.0,68.0,7.89,7.32,81.0,80.0,6.9,6.4,24.2,24.4,953.9,953.5,23.0,21.0
2024-09-08 10:00:00+00:00,5.51,4.97,74.0,65.0,7.26,6.36,78.0,77.0,6.3,5.7,24.7,24.8,953.4,953.0,21.0,20.0
2024-09-08 11:00:00+00:00,4.87,4.43,71.0,62.0,6.58,5.6,73.0,74.0,5.7,5.0,24.7,24.7,953.2,952.8,20.0,19.0
2024-09-08 12:00:00+00:00,4.07,3.86,65.0,59.0,6.07,5.22,73.0,73.0,5.1,4.6,24.2,24.3,953.0,952.5,22.0,20.0
2024-09-08 13:00:00+00:00,3.98,3.26,65.0,63.0,6.41,4.71,67.0,78.0,5.8,3.3,21.9,21.8,952.8,952.2,25.0,23.0
2024-09-08 14:00:00+00:00,3.51,2.61,85.0,94.0,6.93,4.04,72.0,81.0,6.2,3.2,20.8,20.7,952.9,952.4,27.0,24.0
2024-09-08 15:00:00+00:00,3.07,2.48,109.0,130.0,6.71,3.73,80.0,82.0,5.9,3.1,20.2,20.1,952.9,952.4,28.0,26.0
2024-09-08 16:00:00+00:00,2.95,2.22,118.0,144.0,6.28,3.22,81.0,83.0,4.9,2.6,19.6,19.2,952.4,951.9,29.0,28.0
2024-09-08 17:00:00+00:00,2.92,1.48,112.0,152.0,6.62,2.77,75.0,64.0,5.7,2.4,19.1,18.1,952.0,951.5,30.0,31.0
2024-09-08 18:00:00+00:00,2.77,2.44,116.0,125.0,6.55,4.27,74.0,69.0,5.6,3.2,18.4,18.3,951.8,951.2,30.0,29.0
2024-09-08 19:00:00+00:00,2.88,2.2,110.0,120.0,7.54,4.48,68.0,66.0,7.1,3.3,17.9,17.7,951.5,950.9,30.0,31.0
2024-09-08 20:00:00+00:00,2.72,1.42,107.0,141.0,7.56,3.85,64.0,65.0,7.5,2.8,17.9,17.2,950.8,950.6,30.0,34.0
2024-09-08 21:00:00+00:00,2.33,2.16,100.0,236.0,7.16,1.21,62.0,66.0,6.6,0.9,16.8,17.5,950.7,950.5,31.0,34.0
2024-09-08 22:00:00+00:00,2.0,2.78,93.0,232.0,7.43,1.58,61.0,198.0,7.2,1.9,17.4,16.8,950.6,950.6,30.0,40.0
2024-09-08 23:00:00+00:00,1.63,2.72,101.0,234.0,6.8,2.62,66.0,223.0,6.6,2.5,16.8,17.0,950.6,951.2,31.0,40.0
2024-09-09 00:00:00+00:00,1.6,1.58,94.0,108.0,6.28,6.54,68.0,67.0,6.1,5.5,17.4,15.4,951.0,950.6,32.0,35.0
2024-09-09 01:00:00+00:00,0.76,0.78,113.0,220.0,5.44,4.44,70.0,76.0,5.0,4.1,16.7,16.3,951.5,951.6,37.0,38.0
2024-09-09 02:00:00+00:00,0.99,2.82,315.0,276.0,3.98,1.58,72.0,72.0,4.5,1.9,18.8,17.6,952.4,952.3,30.0,33.0
2024-09-09 03:00:00+00:00,0.61,3.01,351.0,255.0,4.39,1.82,78.0,189.0,4.3,1.8,19.8,18.0,952.5,952.9,27.0,32.0
2024-09-09 04:00:00+00:00,0.85,3.45,315.0,260.0,2.9,1.72,90.0,234.0,2.7,1.7,20.8,19.4,952.7,953.9,26.0,30.0
2024-09-09 05:00:00+00:00,0.5,4.83,307.0,264.0,2.15,3.32,112.0,263.0,2.0,3.2,21.6,19.9,952.6,954.0,25.0,29.0
2024-09-09 06:00:00+00:00,1.68,5.3,253.0,269.0,1.82,3.7,189.0,272.0,1.2,3.5,21.5,21.4,952.2,953.9,24.0,25.0
2024-09-09 07:00:00+00:00,2.98,6.51,256.0,274.0,2.56,6.1,231.0,271.0,1.8,5.5,23.2,22.0,951.9,953.5,23.0,24.0
2024-09-09 08:00:00+00:00,4.14,6.51,262.0,267.0,4.49,7.67,258.0,258.0,3.8,6.8,24.8,23.1,951.8,953.3,20.0,23.0
2024-09-09 09:00:00+00:00,6.14,6.75,277.0,277.0,7.7,9.53,269.0,265.0,6.3,8.2,25.5,23.4,951.5,953.0,17.0,21.0
2024-09-09 10:00:00+00:00,7.95,7.16,264.0,282.0,11.29,11.21,253.0,268.0,10.3,9.5,23.7,23.6,951.2,952.6,20.0,20.0
2024-09-09 11:00:00+00:00,7.97,8.49,252.0,278.0,11.01,11.61,249.0,268.0,10.1,10.6,23.7,23.6,950.9,952.7,20.0,20.0
2024-09-09 12:00:00+00:00,8.61,9.15,261.0,264.0,13.38,12.79,258.0,260.0,11.3,11.0,23.1,23.0,952.3,952.7,19.0,21.0
2024-09-09 13:00:00+00:00,9.11,11.19,253.0,246.0,14.24,14.96,254.0,246.0,13.5,14.4,22.0,21.0,952.9,953.0,19.0,27.0
2024-09-09 14:00:00+00:00,8.14,7.6,242.0,215.0,14.43,10.48,247.0,237.0,14.4,11.8,20.9,20.5,953.2,953.7,22.0,29.0
2024-09-09 15:00:00+00:00,8.72,5.59,242.0,224.0,13.82,9.49,250.0,253.0,12.9,12.2,21.1,20.3,953.5,954.3,21.0,28.0
2024-09-09 16:00:00+00:00,8.59,5.29,244.0,248.0,15.3,10.31,248.0,262.0,14.7,12.7,21.1,20.3,954.3,954.5,21.0,27.0
2024-09-09 17:00:00+00:00,7.62,7.24,240.0,259.0,13.85,12.63,251.0,262.0,12.8,13.2,21.1,19.9,954.6,954.9,21.0,27.0
2024-09-09 18:00:00+00:00,7.53,6.53,253.0,255.0,13.75,11.99,262.0,260.0,12.8,13.4,20.4,19.3,953.9,954.7,26.0,29.0
2024-09-09 19:00:00+00:00,6.64,5.41,252.0,236.0,13.27,10.94,261.0,256.0,12.5,12.2,19.8,19.2,953.9,954.5,27.0,30.0
2024-09-09 20:00:00+00:00,7.09,7.86,261.0,233.0,13.56,12.88,261.0,239.0,13.2,13.1,19.2,19.3,954.3,954.3,29.0,30.0
2024-09-09 21:00:00+00:00,7.55,5.38,259.0,223.0,13.35,10.69,261.0,243.0,13.8,11.9,18.0,18.9,954.3,954.0,39.0,31.0
2024-09-09 22:00:00+00:00,5.74,3.47,235.0,226.0,11.14,8.88,249.0,262.0,11.7,10.1,17.6,18.8,954.8,954.0,39.0,32.0
2024-09-09 23:00:00+00:00,3.0,4.12,240.0,241.0,8.44,8.35,256.0,259.0,9.3,8.9,18.1,18.3,955.2,954.1,36.0,33.0
2024-09-10 00:00:00+00:00,4.3,1.22,239.0,261.0,6.59,5.57,240.0,252.0,6.8,6.3,15.3,16.8,954.5,955.1,56.0,42.0
2024-09-10 01:00:00+00:00,3.86,1.08,233.0,292.0,6.4,4.2,241.0,270.0,7.4,5.1,15.3,17.3,954.9,955.9,57.0,41.0
2024-09-10 02:00:00+00:00,6.43,2.52,258.0,263.0,9.96,4.9,251.0,268.0,9.7,6.8,16.2,17.8,955.6,956.2,55.0,41.0
2024-09-10 03:00:00+00:00,6.14,3.18,254.0,246.0,9.9,5.11,250.0,267.0,9.1,5.7,17.3,19.2,956.0,956.2,49.0,31.0
2024-09-10 04:00:00+00:00,6.0,4.88,259.0,285.0,9.37,6.46,254.0,262.0,8.4,5.0,18.3,20.3,955.9,956.4,41.0,31.0
2024-09-10 05:00:00+00:00,6.1,5.19,269.0,286.0,7.79,6.05,257.0,262.0,6.8,4.6,20.5,21.4,955.6,955.9,33.0,30.0
2024-09-10 06:00:00+00:00,5.2,3.4,271.0,294.0,6.06,3.83,257.0,263.0,4.8,2.4,21.2,22.4,955.1,955.2,34.0,26.0
2024-09-10 07:00:00+00:00,4.32,2.42,275.0,294.0,4.71,2.47,258.0,249.0,3.2,1.7,22.1,22.9,954.6,954.5,32.0,25.0
2024-09-10 08:00:00+00:00,4.34,2.09,278.0,287.0,4.44,2.13,262.0,229.0,3.1,1.7,22.8,23.5,954.1,954.0,30.0,24.0
2024-09-10 09:00:00+00:00,4.2,2.34,282.0,290.0,4.6,1.75,271.0,257.0,3.3,1.8,23.4,24.0,953.5,953.3,28.0,23.0
2024-09-10 10:00:00+00:00,4.49,2.18,287.0,286.0,5.06,2.1,279.0,270.0,3.9,2.1,23.6,23.8,953.4,953.1,27.0,23.0
2024-09-10 11:00:00+00:00,4.88,2.28,285.0,285.0,6.05,2.86,278.0,295.0,4.8,2.5,23.5,23.9,953.3,953.0,27.0,23.0
2024-09-10 12:00:00+00:00,4.31,5.57,266.0,279.0,4.33,7.1,263.0,269.0,3.0,5.0,22.3,24.1,953.2,952.8,31.0,22.0
2024-09-10 13:00:00+00:00,4.0,4.63,257.0,264.0,5.5,8.36,271.0,263.0,5.3,8.9,20.7,22.0,953.4,953.1,35.0,24.0
2024-09-10 14:00:00+00:00,3.97,4.48,236.0,241.0,6.72,8.94,255.0,265.0,7.2,10.0,19.7,20.4,953.9,953.6,37.0,26.0
2024-09-10 15:00:00+00:00,3.75,3.89,228.0,224.0,7.13,7.18,248.0,254.0,8.0,7.7,19.3,20.3,954.2,954.0,38.0,27.0
2024-09-10 16:00:00+00:00,3.58,4.24,243.0,227.0,7.43,7.34,253.0,241.0,8.1,7.7,19.3,20.9,954.4,954.5,38.0,25.0
2024-09-10 17:00:00+00:00,3.76,5.5,253.0,233.0,6.84,7.83,258.0,242.0,7.0,7.8,19.2,20.6,954.4,954.6,37.0,26.0
2024-09-10 18:00:00+00:00,6.21,6.07,237.0,237.0,9.03,7.66,244.0,246.0,9.4,7.4,18.3,19.2,954.2,953.7,40.0,35.0
2024-09-10 19:00:00+00:00,5.1,4.05,242.0,254.0,8.23,6.41,254.0,266.0,8.8,6.4,18.0,19.0,954.1,953.6,40.0,35.0
2024-09-10 20:00:00+00:00,4.57,3.04,247.0,253.0,8.08,5.91,255.0,266.0,8.8,6.5,18.2,18.5,954.5,953.3,39.0,35.0
2024-09-10 21:00:00+00:00,3.81,2.75,247.0,237.0,7.2,5.82,256.0,251.0,8.3,6.3,18.1,18.6,954.3,953.3,39.0,35.0
2024-09-10 22:00:00+00:00,3.64,3.13,254.0,253.0,7.48,6.53,262.0,259.0,8.7,7.9,17.8,18.6,954.2,953.6,39.0,36.0
2024-09-10 23:00:00+00:00,3.54,3.96,254.0,260.0,7.69,7.3,261.0,261.0,9.2,9.0,17.3,18.3,954.3,953.9,41.0,36.0
2024-09-11 00:00:00+00:00,2.97,2.26,250.0,257.0,6.26,6.11,250.0,273.0,7.4,6.9,16.5,18.0,954.1,954.0,45.0,38.0
2024-09-11 01:00:00+00:00,3.01,2.12,249.0,225.0,6.2,5.76,249.0,253.0,7.8,6.6,16.9,17.8,954.7,954.7,44.0,42.0
2024-09-11 02:00:00+00:00,3.67,2.24,259.0,207.0,5.92,4.62,254.0,231.0,7.2,5.8,17.7,18.4,954.9,954.9,41.0,44.0
2024-09-11 03:00:00+00:00,4.2,2.83,267.0,222.0,5.66,4.55,262.0,237.0,5.7,5.2,18.8,19.7,954.9,955.0,37.0,39.0
2024-09-11 04:00:00+00:00,3.91,1.97,273.0,240.0,5.05,3.57,262.0,252.0,4.6,4.3,20.8,20.6,955.2,955.2,32.0,36.0
2024-09-11 05:00:00+00:00,3.93,2.22,277.0,262.0,4.85,3.32,262.0,254.0,4.2,3.6,22.3,22.3,954.9,955.2,29.0,30.0
2024-09-11 06:00:00+00:00,3.54,5.14,286.0,277.0,4.7,6.41,270.0,267.0,3.8,4.9,21.9,22.9,955.3,955.6,31.0,28.0
2024-09-11 07:00:00+00:00,3.86,5.76,287.0,278.0,5.1,6.4,270.0,268.0,4.2,5.2,22.8,23.5,955.0,955.4,30.0,27.0
2024-09-11 08:00:00+00:00,4.27,6.23,286.0,264.0,5.51,7.05,273.0,263.0,4.7,6.1,23.5,23.9,954.7,955.1,29.0,26.0
2024-09-11 09:00:00+00:00,5.29,5.71,285.0,266.0,6.8,8.26,272.0,263.0,5.7,6.7,23.9,23.9,954.4,954.8,27.0,26.0
2024-09-11 10:00:00+00:00,6.94,6.41,285.0,281.0,8.63,8.9,265.0,269.0,6.9,7.3,23.7,23.9,954.4,954.7,26.0,24.0
2024-09-11 11:00:00+00:00,6.53,6.24,281.0,282.0,8.67,9.72,259.0,266.0,7.5,8.3,23.2,23.5,954.5,954.9,24.0,25.0
2024-09-11 12:00:00+00:00,5.72,7.0,265.0,272.0,8.76,9.58,263.0,263.0,7.1,8.1,23.1,23.5,954.7,955.0,26.0,23.0
2024-09-11 13:00:00+00:00,3.76,6.51,230.0,259.0,8.85,7.67,256.0,285.0,9.9,7.8,21.0,21.5,954.8,954.7,31.0,29.0
2024-09-11 14:00:00+00:00,3.91,5.39,193.0,248.0,6.93,7.54,252.0,292.0,7.3,7.7,19.6,19.8,955.2,955.3,39.0,34.0
2024-09-11 15:00:00+00:00,3.79,4.82,192.0,228.0,5.41,5.61,242.0,266.0,5.2,5.0,18.8,19.3,955.2,955.6,44.0,35.0
2024-09-11 16:00:00+00:00,4.42,5.38,218.0,228.0,5.16,6.07,248.0,250.0,5.2,5.9,18.6,19.0,955.3,955.6,40.0,35.0
2024-09-11 17:00:00+00:00,5.16,5.23,234.0,227.0,6.33,7.05,239.0,238.0,6.2,7.0,17.8,19.0,955.0,955.6,42.0,34.0
2024-09-11 18:00:00+00:00,4.69,3.56,236.0,232.0,7.12,6.77,246.0,251.0,7.0,6.6,17.6,18.5,954.9,955.1,37.0,33.0
2024-09-11 19:00:00+00:00,3.8,2.56,235.0,231.0,7.12,5.24,253.0,257.0,7.2,4.4,17.3,17.8,954.6,954.6,39.0,35.0
2024-09-11 20:00:00+00:00,3.05,1.94,229.0,235.0,6.43,3.81,258.0,265.0,6.3,2.5,16.9,17.0,954.2,954.3,40.0,37.0
2024-09-11 21:00:00+00:00,2.69,0.81,222.0,240.0,5.92,1.71,258.0,277.0,5.2,1.1,16.5,15.9,953.9,954.0,41.0,40.0
2024-09-11 22:00:00+00:00,2.48,2.39,223.0,57.0,5.82,2.63,258.0,81.0,5.0,2.4,16.1,15.9,953.7,954.2,43.0,40.0
2024-09-11 23:00:00+00:00,2.13,2.85,229.0,72.0,5.54,5.14,263.0,83.0,4.3,4.7,15.5,14.8,953.7,954.2,44.0,49.0
2024-09-12 00:00:00+00:00,1.84,1.9,225.0,252.0,4.98,4.11,260.0,266.0,2.8,2.4,15.3,15.7,953.5,953.3,44.0,40.0
2024-09-12 01:00:00+00:00,1.53,1.3,238.0,274.0,4.81,3.5,258.0,268.0,3.6,2.0,15.6,15.8,954.0,953.8,45.0,42.0
2024-09-12 02:00:00+00:00,1.61,1.27,277.0,315.0,4.18,2.7,259.0,268.0,5.2,3.3,17.3,17.5,954.2,954.0,39.0,37.0
2024-09-12 03:00:00+00:00,2.57,2.33,283.0,301.0,4.16,3.0,260.0,268.0,4.6,3.0,18.4,18.6,954.1,953.8,37.0,36.0
2024-09-12 04:00:00+00:00,3.23,2.79,286.0,291.0,3.82,2.6,264.0,270.0,3.9,2.8,20.1,20.1,954.1,953.5,35.0,35.0
2024-09-12 05:00:00+00:00,3.52,3.45,285.0,292.0,3.41,2.22,265.0,278.0,3.6,3.0,21.6,21.6,953.5,953.2,32.0,33.0
2024-09-12 06:00:00+00:00,1.12,2.84,333.0,309.0,0.67,1.75,243.0,283.0,1.3,2.6,21.3,22.6,952.6,952.9,34.0,29.0
2024-09-12 07:00:00+00:00,1.36,3.08,306.0,306.0,1.75,2.12,257.0,289.0,2.6,2.9,22.4,23.5,952.1,952.1,31.0,27.0
2024-09-12 08:00:00+00:00,1.99,3.85,288.0,298.0,3.22,3.06,263.0,281.0,4.1,3.5,23.4,24.3,951.5,951.5,28.0,25.0
2024-09-12 09:00:00+00:00,3.86,4.87,291.0,289.0,5.3,4.3,269.0,271.0,5.3,4.1,24.6,24.6,950.8,950.7,25.0,23.0
2024-09-12 10:00:00+00:00,5.85,5.43,290.0,283.0,6.6,5.31,272.0,273.0,6.2,4.5,24.5,24.6,950.3,950.2,25.0,22.0
2024-09-12 11:00:00+00:00,6.16,6.08,283.0,279.0,7.76,5.9,263.0,269.0,6.7,4.8,24.0,24.3,950.1,950.1,25.0,23.0
2024-09-12 12:00:00+00:00,5.61,4.77,273.0,280.0,8.64,6.93,265.0,265.0,7.5,5.8,23.1,23.4,949.7,950.0,28.0,26.0
2024-09-12 13:00:00+00:00,4.24,3.42,262.0,249.0,7.4,6.77,268.0,254.0,7.7,7.1,21.3,21.3,949.6,949.7,29.0,30.0
2024-09-12 14:00:00+00:00,3.82,4.1,227.0,225.0,5.02,5.48,283.0,255.0,4.3,5.1,19.6,20.3,949.8,950.0,33.0,32.0
2024-09-12 15:00:00+00:00,3.97,3.84,221.0,219.0,3.51,4.74,275.0,252.0,3.5,4.7,19.1,19.6,950.0,950.0,35.0,34.0
2024-09-12 16:00:00+00:00,4.52,4.0,235.0,233.0,5.24,5.64,246.0,240.0,5.3,5.5,18.7,19.1,949.8,949.7,37.0,35.0
2024-09-12 17:00:00+00:00,5.01,5.33,241.0,247.0,7.15,7.22,250.0,248.0,7.1,7.2,17.6,18.0,949.6,949.5,41.0,38.0
2024-09-12 18:00:00+00:00,4.21,4.05,252.0,250.0,7.11,7.86,267.0,258.0,7.8,10.1,16.9,16.5,949.5,950.6,42.0,35.0
2024-09-12 19:00:00+00:00,2.78,3.5,300.0,272.0,7.21,8.22,273.0,267.0,9.4,10.6,15.4,15.7,949.1,950.4,47.0,35.0
2024-09-12 20:00:00+00:00,2.33,3.28,295.0,282.0,7.72,8.31,266.0,268.0,9.5,10.5,14.5,14.6,948.8,950.2,46.0,34.0
2024-09-12 21:00:00+00:00,2.51,3.0,265.0,270.0,7.59,8.14,257.0,259.0,9.2,10.5,14.1,13.6,948.6,950.0,42.0,35.0
2024-09-12 22:00:00+00:00,2.47,2.69,249.0,248.0,7.21,7.94,253.0,251.0,9.2,10.8,13.4,12.4,948.5,949.9,42.0,37.0
2024-09-12 23:00:00+00:00,2.42,2.87,240.0,241.0,6.61,7.75,250.0,246.0,8.8,10.8,12.7,11.8,948.7,950.1,42.0,37.0
2024-09-13 00:00:00+00:00,2.42,2.48,232.0,230.0,6.3,7.07,250.0,243.0,8.0,9.0,12.8,11.5,948.3,949.8,44.0,35.0
2024-09-13 01:00:00+00:00,2.87,2.56,241.0,239.0,6.58,6.78,250.0,248.0,8.7,8.8,13.0,11.7,949.1,950.3,41.0,35.0
2024-09-13 02:00:00+00:00,4.52,3.79,252.0,258.0,8.07,7.11,253.0,256.0,8.9,8.2,14.0,12.6,949.5,950.6,34.0,31.0
2024-09-13 03:00:00+00:00,5.32,4.6,266.0,269.0,8.96,7.48,259.0,262.0,8.6,7.6,15.3,13.7,949.8,950.7,29.0,29.0
2024-09-13 04:00:00+00:00,6.12,5.1,265.0,272.0,9.42,8.29,261.0,262.0,8.7,7.7,16.5,15.3,950.0,950.8,27.0,26.0
2024-09-13 05:00:00+00:00,6.7,5.6,268.0,270.0,9.86,8.35,264.0,264.0,9.1,7.6,17.6,17.0,950.2,950.8,26.0,24.0
2024-09-13 06:00:00+00:00,8.2,6.21,261.0,274.0,10.81,8.24,259.0,264.0,9.3,7.5,18.3,18.8,950.1,950.6,23.0,22.0
2024-09-13 07:00:00+00:00,8.97,7.21,263.0,272.0,11.06,8.86,260.0,264.0,9.3,7.9,19.4,20.3,949.7,950.3,21.0,20.0
2024-09-13 08:00:00+00:00,9.31,8.33,261.0,265.0,11.57,10.04,260.0,260.0,9.4,8.3,20.3,21.1,949.3,949.8,19.0,18.0
2024-09-13 09:00:00+00:00,9.77,8.85,263.0,260.0,12.74,11.4,261.0,259.0,10.2,9.2,20.8,21.4,948.7,949.3,18.0,17.0
2024-09-13 10:00:00+00:00,10.16,9.52,260.0,261.0,13.36,12.79,259.0,260.0,10.9,10.5,20.8,21.5,948.6,949.1,17.0,16.0
2024-09-13 11:00:00+00:00,10.1,9.82,259.0,261.0,13.83,13.78,257.0,261.0,11.5,11.5,20.5,21.0,949.0,949.3,16.0,17.0
2024-09-13 12:00:00+00:00,9.27,8.85,252.0,252.0,12.9,12.74,252.0,252.0,10.6,10.3,19.6,19.5,949.1,949.8,19.0,19.0
2024-09-13 13:00:00+00:00,8.58,8.37,249.0,241.0,11.08,12.66,260.0,245.0,11.4,12.8,18.0,18.0,949.2,950.0,21.0,21.0
2024-09-13 14:00:00+00:00,7.56,8.96,242.0,241.0,10.65,10.63,255.0,254.0,11.2,10.9,16.5,16.9,949.8,950.4,25.0,23.0
2024-09-13 15:00:00+00:00,7.13,7.49,239.0,236.0,9.2,9.63,251.0,246.0,10.3,10.1,15.8,16.1,950.1,950.6,27.0,26.0
2024-09-13 16:00:00+00:00,6.85,6.63,236.0,236.0,9.27,9.23,250.0,247.0,10.7,10.1,14.8,15.5,950.0,950.6,29.0,26.0
2024-09-13 17:00:00+00:00,6.92,6.18,233.0,231.0,9.58,9.22,245.0,246.0,11.5,10.6,14.2,14.6,950.0,950.4,30.0,27.0
2024-09-13 18:00:00+00:00,7.03,6.65,230.0,227.0,10.52,10.12,241.0,240.0,12.1,12.0,13.7,14.4,949.9,950.4,33.0,31.0
2024-09-13 19:00:00+00:00,7.0,6.16,233.0,228.0,11.05,10.3,241.0,241.0,12.4,12.3,13.5,14.0,950.0,950.3,36.0,32.0
2024-09-13 20:00:00+00:00,7.53,5.33,230.0,230.0,11.96,9.75,238.0,243.0,12.5,12.1,13.6,13.5,950.1,950.3,37.0,34.0
2024-09-13 21:00:00+00:00,7.26,4.74,232.0,235.0,12.01,8.77,240.0,249.0,13.1,11.8,13.5,13.0,950.2,950.3,37.0,35.0
2024-09-13 22:00:00+00:00,6.54,3.81,241.0,247.0,11.46,8.3,246.0,255.0,12.9,11.6,13.3,12.6,950.4,950.6,37.0,36.0
2024-09-13 23:00:00+00:00,6.4,3.54,245.0,262.0,11.22,7.69,248.0,257.0,12.8,10.9,12.4,12.0,950.7,950.8,40.0,38.0
2024-09-14 00:00:00+00:00,5.06,2.28,245.0,241.0,9.71,5.39,250.0,248.0,11.6,4.1,11.9,10.4,951.2,950.3,45.0,40.0
2024-09-14 01:00:00+00:00,4.55,2.06,251.0,247.0,9.34,5.13,249.0,249.0,11.0,5.1,11.3,10.6,951.8,950.9,47.0,41.0
2024-09-14 02:00:00+00:00,5.95,3.01,250.0,255.0,9.6,4.52,248.0,245.0,9.8,5.3,12.1,11.9,952.3,951.1,44.0,38.0
2024-09-14 03:00:00+00:00,5.87,3.22,261.0,263.0,8.81,4.52,255.0,252.0,8.5,4.4,13.8,13.4,952.5,951.2,39.0,35.0
2024-09-14 04:00:00+00:00,5.5,2.9,268.0,268.0,7.92,3.81,260.0,256.0,7.4,3.5,15.6,15.0,952.8,951.1,35.0,31.0
2024-09-14 05:00:00+00:00,5.3,2.71,270.0,274.0,6.58,3.88,261.0,258.0,5.9,3.4,17.1,16.8,952.6,950.8,31.0,27.0
2024-09-14 06:00:00+00:00,4.32,2.62,283.0,288.0,5.7,3.8,272.0,268.0,4.8,3.4,18.7,18.0,951.5,951.7,27.0,25.0
2024-09-14 07:00:00+00:00,4.71,2.28,287.0,293.0,5.31,3.3,273.0,268.0,4.5,2.9,19.7,19.2,951.2,951.2,26.0,23.0
2024-09-14 08:00:00+00:00,4.78,2.15,286.0,292.0,5.3,3.01,272.0,266.0,4.4,2.6,20.4,20.2,950.8,950.6,25.0,22.0
2024-09-14 09:00:00+00:00,4.55,2.38,279.0,285.0,5.3,3.21,269.0,266.0,4.3,2.8,21.0,20.9,950.4,949.9,25.0,21.0
2024-09-14 10:00:00+00:00,4.46,2.62,279.0,277.0,5.3,3.42,270.0,263.0,4.3,2.8,21.1,21.3,950.1,949.4,25.0,21.0
2024-09-14 11:00:00+00:00,4.62,2.8,275.0,270.0,5.51,3.71,267.0,265.0,4.4,3.0,20.9,21.3,949.9,949.3,24.0,20.0
2024-09-14 12:00:00+00:00,4.5,3.08,273.0,283.0,6.54,3.75,264.0,279.0,5.7,3.2,19.8,20.6,950.9,949.5,24.0,18.0
2024-09-14 13:00:00+00:00,2.71,2.53,266.0,288.0,5.0,4.02,270.0,297.0,3.1,3.3,17.4,17.7,950.9,949.4,28.0,22.0
2024-09-14 14:00:00+00:00,2.66,1.7,236.0,270.0,4.18,2.59,259.0,298.0,2.2,2.2,16.5,16.1,951.5,950.0,29.0,24.0
2024-09-14 15:00:00+00:00,1.84,0.57,202.0,225.0,3.05,0.76,247.0,293.0,1.8,0.9,15.7,15.3,951.6,950.2,31.0,27.0
2024-09-14 16:00:00+00:00,0.76,0.71,157.0,98.0,1.44,0.54,236.0,68.0,0.8,1.1,14.9,15.1,951.3,950.1,34.0,28.0
2024-09-14 17:00:00+00:00,1.7,1.25,62.0,61.0,0.94,1.08,32.0,56.0,1.3,1.3,15.1,15.0,951.1,949.9,32.0,27.0
2024-09-14 18:00:00+00:00,2.83,1.14,238.0,52.0,6.74,0.86,249.0,36.0,7.1,0.8,15.3,14.6,950.3,949.4,33.0,30.0
2024-09-14 19:00:00+00:00,2.44,1.36,251.0,73.0,5.99,1.08,255.0,68.0,5.4,0.9,14.4,14.4,950.2,949.0,36.0,31.0
2024-09-14 20:00:00+00:00,1.91,1.65,276.0,76.0,4.34,1.84,262.0,68.0,2.7,1.4,13.4,14.4,949.9,948.6,38.0,31.0
2024-09-14 21:00:00+00:00,1.5,1.94,274.0,78.0,3.4,3.0,256.0,64.0,2.3,2.4,12.5,14.5,949.6,948.5,40.0,32.0
2024-09-14 22:00:00+00:00,1.4,1.96,270.0,75.0,2.75,4.34,251.0,61.0,2.2,3.2,12.1,14.2,949.7,948.6,41.0,34.0
2024-09-14 23:00:00+00:00,1.2,2.35,270.0,78.0,1.88,6.31,245.0,65.0,1.8,5.4,11.6,14.1,949.5,948.6,43.0,35.0
2024-09-15 00:00:00+00:00,0.99,4.05,315.0,74.0,1.61,10.06,263.0,62.0,1.7,10.7,11.3,13.6,948.6,949.4,46.0,45.0
