time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-11-07 23:00:00+00:00,4.82,3.31,222.0,245.0,8.58,5.99,238.0,244.0,8.2,6.5,2.0,3.5,965.3,965.9,85.0,87.0
2024-11-08 00:00:00+00:00,4.04,7.2,222.0,232.0,7.1,11.23,235.0,243.0,8.0,11.2,3.9,3.7,963.3,962.9,76.0,65.0
2024-11-08 01:00:00+00:00,4.39,6.3,229.0,223.0,8.36,11.28,242.0,241.0,8.4,11.2,3.9,4.1,964.2,963.6,73.0,60.0
2024-11-08 02:00:00+00:00,4.97,4.88,240.0,215.0,9.52,9.58,251.0,241.0,8.6,9.6,3.7,4.2,965.2,964.1,74.0,63.0
2024-11-08 03:00:00+00:00,4.02,4.05,235.0,220.0,7.18,8.11,257.0,240.0,6.6,7.6,3.7,5.1,965.5,964.9,74.0,63.0
2024-11-08 04:00:00+00:00,2.88,4.08,236.0,239.0,5.64,7.32,263.0,248.0,5.5,6.5,4.5,6.0,965.9,965.1,70.0,58.0
2024-11-08 05:00:00+00:00,3.71,3.64,267.0,254.0,5.61,5.73,266.0,254.0,5.9,4.7,5.3,6.7,966.3,964.9,68.0,53.0
2024-11-08 06:00:00+00:00,2.9,0.45,268.0,207.0,3.96,1.55,254.0,255.0,3.5,1.6,6.7,5.5,963.8,965.5,51.0,59.0
2024-11-08 07:00:00+00:00,3.91,0.58,274.0,121.0,4.8,0.54,269.0,248.0,3.9,0.6,7.1,6.1,964.0,964.9,52.0,56.0
2024-11-08 08:00:00+00:00,3.42,1.02,263.0,101.0,4.95,0.45,262.0,63.0,4.5,0.3,7.1,6.5,964.4,964.4,53.0,54.0
2024-11-08 09:00:00+00:00,3.75,1.91,261.0,84.0,5.22,1.66,266.0,57.0,5.3,1.5,6.6,6.8,964.8,964.0,58.0,53.0
2024-11-08 10:00:00+00:00,4.34,2.0,255.0,90.0,5.97,1.97,261.0,66.0,6.0,1.8,5.8,6.8,965.6,964.3,65.0,53.0
2024-11-08 11:00:00+00:00,3.69,1.81,257.0,84.0,6.68,2.5,261.0,53.0,6.4,2.3,5.5,6.5,966.4,964.7,68.0,55.0
2024-11-08 12:00:00+00:00,2.19,2.95,227.0,246.0,4.36,4.65,238.0,261.0,4.3,4.9,5.3,5.8,966.4,967.0,77.0,61.0
2024-11-08 13:00:00+00:00,2.19,2.38,246.0,195.0,5.25,2.83,252.0,225.0,5.5,2.9,5.3,5.4,967.1,967.2,76.0,64.0
2024-11-08 14:00:00+00:00,3.31,1.94,267.0,168.0,6.99,1.66,261.0,205.0,6.5,1.3,5.0,5.1,967.6,967.1,78.0,65.0
2024-11-08 15:00:00+00:00,3.9,1.56,270.0,135.0,7.07,0.92,262.0,103.0,6.7,1.1,4.2,4.9,967.6,966.8,89.0,64.0
2024-11-08 16:00:00+00:00,4.0,2.25,269.0,111.0,6.45,2.82,257.0,73.0,6.0,2.6,4.3,4.8,968.1,966.6,91.0,64.0
2024-11-08 17:00:00+00:00,4.03,2.81,256.0,94.0,5.36,5.47,256.0,72.0,5.1,5.5,3.9,4.7,968.0,966.1,89.0,64.0
2024-11-08 18:00:00+00:00,4.37,4.3,250.0,89.0,5.68,11.87,242.0,74.0,5.1,11.6,3.1,2.7,967.9,966.1,91.0,73.0
2024-11-08 19:00:00+00:00,4.12,4.4,256.0,87.0,5.11,12.02,247.0,73.0,4.6,11.7,3.1,2.8,967.6,965.6,88.0,74.0
2024-11-08 20:00:00+00:00,4.47,4.32,243.0,85.0,5.02,12.02,247.0,72.0,4.5,11.8,2.9,2.5,967.5,964.9,89.0,76.0
2024-11-08 21:00:00+00:00,4.38,4.22,225.0,85.0,5.45,11.58,224.0,70.0,4.6,11.6,2.5,2.4,967.2,964.5,92.0,75.0
2024-11-08 22:00:00+00:00,3.55,4.02,220.0,84.0,5.03,11.31,221.0,68.0,4.7,11.4,2.5,2.2,966.8,963.8,90.0,76.0
2024-11-08 23:00:00+00:00,2.3,3.61,214.0,87.0,3.75,10.53,224.0,67.0,3.6,11.0,2.4,2.0,966.5,963.4,88.0,76.0
2024-11-09 00:00:00+00:00,0.22,2.63,117.0,81.0,0.64,8.05,231.0,65.0,0.4,8.9,4.5,3.0,965.7,964.2,76.0,74.0
2024-11-09 01:00:00+00:00,1.34,2.12,63.0,71.0,1.27,7.12,45.0,61.0,1.2,8.4,4.6,2.7,965.3,964.2,75.0,76.0
2024-11-09 02:00:00+00:00,2.28,1.96,67.0,75.0,3.09,6.62,61.0,65.0,3.0,7.9,4.6,2.7,965.0,964.1,75.0,77.0
2024-11-09 03:00:00+00:00,3.96,2.43,69.0,81.0,5.35,6.39,69.0,70.0,5.2,7.7,5.3,3.7,965.0,964.2,70.0,72.0
2024-11-09 04:00:00+00:00,4.98,3.42,68.0,75.0,7.49,7.18,71.0,71.0,6.8,7.5,6.1,5.2,964.8,963.8,64.0,63.0
2024-11-09 05:00:00+00:00,5.13,3.79,69.0,72.0,9.11,7.62,73.0,73.0,7.8,7.2,6.8,6.5,964.1,963.3,60.0,56.0
2024-11-09 06:00:00+00:00,3.59,3.11,77.0,57.0,6.68,6.8,73.0,70.0,5.9,5.7,7.4,6.6,964.2,965.3,54.0,55.0
2024-11-09 07:00:00+00:00,3.48,2.12,72.0,45.0,6.87,5.35,74.0,69.0,5.9,4.4,7.9,7.1,963.4,965.0,52.0,53.0
2024-11-09 08:00:00+00:00,2.73,1.4,62.0,4.0,5.98,3.35,69.0,63.0,4.9,2.7,8.3,7.4,962.8,964.8,51.0,52.0
2024-11-09 09:00:00+00:00,2.22,1.58,54.0,325.0,5.16,1.98,68.0,45.0,4.1,1.5,8.5,7.4,962.7,965.0,50.0,52.0
2024-11-09 10:00:00+00:00,1.87,1.68,16.0,287.0,4.0,0.63,58.0,18.0,2.9,0.4,8.3,7.3,963.2,965.6,51.0,54.0
2024-11-09 11:00:00+00:00,2.55,1.8,315.0,251.0,2.15,0.67,22.0,243.0,1.6,0.9,7.8,7.0,963.9,965.9,54.0,55.0
2024-11-09 12:00:00+00:00,1.58,0.89,72.0,153.0,4.92,3.42,61.0,52.0,4.8,3.4,7.4,6.4,962.5,963.1,58.0,61.0
2024-11-09 13:00:00+00:00,0.32,1.63,108.0,169.0,3.69,2.39,57.0,57.0,3.5,2.4,7.0,6.3,963.0,963.7,61.0,63.0
2024-11-09 14:00:00+00:00,1.28,1.9,231.0,177.0,2.01,1.2,63.0,90.0,1.9,1.4,6.9,6.2,963.5,964.0,62.0,64.0
2024-11-09 15:00:00+00:00,2.33,2.1,239.0,180.0,0.6,0.92,360.0,131.0,0.9,1.0,7.0,6.1,963.9,964.0,61.0,62.0
2024-11-09 16:00:00+00:00,2.6,1.8,270.0,177.0,2.15,0.85,298.0,111.0,1.8,1.1,6.7,6.0,964.1,963.8,63.0,59.0
2024-11-09 17:00:00+00:00,2.0,1.53,267.0,169.0,3.31,1.26,295.0,72.0,2.1,1.5,6.0,6.1,964.4,963.9,66.0,57.0
2024-11-09 18:00:00+00:00,3.29,1.84,290.0,209.0,5.12,1.62,282.0,248.0,6.5,1.1,5.7,6.1,965.3,964.5,84.0,60.0
2024-11-09 19:00:00+00:00,2.28,1.41,232.0,188.0,3.64,0.94,254.0,238.0,5.6,0.6,5.5,5.3,965.1,964.2,85.0,62.0
2024-11-09 20:00:00+00:00,1.94,1.41,192.0,172.0,2.44,0.2,235.0,270.0,2.2,0.3,4.9,5.0,964.7,964.0,85.0,61.0
2024-11-09 21:00:00+00:00,1.52,1.21,157.0,156.0,0.86,0.86,216.0,36.0,0.4,1.3,4.7,4.7,964.5,963.9,82.0,62.0
2024-11-09 22:00:00+00:00,1.17,1.35,110.0,132.0,0.78,1.94,40.0,55.0,1.4,2.1,4.6,4.2,964.2,963.7,81.0,63.0
2024-11-09 23:00:00+00:00,1.33,2.13,77.0,139.0,2.28,2.5,38.0,88.0,2.5,2.4,4.5,4.3,964.1,963.6,80.0,62.0
2024-11-10 00:00:00+00:00,1.94,1.12,78.0,100.0,2.83,1.77,58.0,47.0,2.5,1.9,4.1,3.9,964.2,964.1,80.0,77.0
2024-11-10 01:00:00+00:00,2.3,1.66,88.0,115.0,3.23,2.18,74.0,74.0,2.7,2.1,4.1,3.9,964.2,964.1,77.0,74.0
2024-11-10 02:00:00+00:00,2.7,2.15,92.0,112.0,4.06,3.21,80.0,85.0,3.7,2.8,4.4,4.4,964.3,964.2,73.0,68.0
2024-11-10 03:00:00+00:00,2.96,2.91,78.0,86.0,5.48,6.14,75.0,78.0,5.5,6.2,5.9,6.0,964.7,964.7,65.0,61.0
2024-11-10 04:00:00+00:00,5.24,5.16,66.0,68.0,8.1,8.95,72.0,70.0,7.8,8.7,7.4,7.5,964.7,964.8,58.0,57.0
2024-11-10 05:00:00+00:00,6.59,6.49,60.0,61.0,9.84,11.05,69.0,69.0,9.2,9.8,8.1,8.2,964.4,964.3,57.0,55.0
2024-11-10 06:00:00+00:00,6.17,6.4,63.0,61.0,8.73,12.08,72.0,72.0,7.8,10.3,9.4,9.7,964.7,964.4,51.0,50.0
2024-11-10 07:00:00+00:00,6.33,6.53,59.0,63.0,10.02,11.93,71.0,73.0,8.6,10.0,10.0,10.6,963.9,963.5,49.0,46.0
2024-11-10 08:00:00+00:00,5.83,6.26,59.0,63.0,10.12,11.51,73.0,73.0,8.5,9.7,10.9,11.1,963.1,962.6,45.0,46.0
2024-11-10 09:00:00+00:00,6.09,5.7,60.0,68.0,10.6,11.11,74.0,74.0,9.0,9.4,11.3,11.2,962.6,962.1,43.0,47.0
2024-11-10 10:00:00+00:00,5.61,5.26,68.0,76.0,10.67,10.84,75.0,76.0,9.0,9.1,11.1,10.8,962.4,961.7,44.0,49.0
2024-11-10 11:00:00+00:00,5.22,4.83,70.0,77.0,11.26,10.76,72.0,73.0,10.2,10.0,9.8,9.6,962.1,961.5,51.0,54.0
2024-11-10 12:00:00+00:00,4.88,4.18,75.0,79.0,12.07,10.15,68.0,71.0,11.1,9.9,8.0,8.4,962.1,961.5,61.0,59.0
2024-11-10 13:00:00+00:00,4.73,3.71,77.0,87.0,11.88,9.74,68.0,71.0,11.6,9.9,7.2,7.7,962.0,961.5,65.0,62.0
2024-11-10 14:00:00+00:00,4.37,3.21,74.0,94.0,11.15,8.76,66.0,71.0,11.5,9.4,6.6,7.3,961.7,961.4,67.0,63.0
2024-11-10 15:00:00+00:00,4.24,3.1,75.0,88.0,11.03,8.75,68.0,68.0,11.5,9.3,6.2,6.9,961.3,961.0,69.0,65.0
2024-11-10 16:00:00+00:00,3.64,2.82,74.0,84.0,10.74,8.68,66.0,64.0,11.2,9.0,5.8,6.6,961.1,961.0,71.0,66.0
2024-11-10 17:00:00+00:00,3.32,2.65,69.0,79.0,10.2,8.45,63.0,63.0,10.8,8.8,5.4,6.2,961.0,960.8,73.0,67.0
2024-11-10 18:00:00+00:00,3.45,2.6,73.0,74.0,9.88,8.29,64.0,60.0,10.8,8.5,5.0,5.8,960.4,960.1,74.0,69.0
2024-11-10 19:00:00+00:00,3.23,2.79,68.0,75.0,8.81,8.1,64.0,63.0,10.0,8.4,4.7,5.5,960.0,959.8,75.0,70.0
2024-11-10 20:00:00+00:00,3.05,2.85,67.0,72.0,8.45,7.92,63.0,64.0,9.5,8.1,4.5,5.3,959.7,959.6,76.0,71.0
2024-11-10 21:00:00+00:00,2.82,2.56,63.0,69.0,7.92,7.42,62.0,64.0,8.4,7.4,4.3,5.0,959.6,959.4,76.0,71.0
2024-11-10 22:00:00+00:00,2.91,2.56,74.0,69.0,7.84,6.98,67.0,65.0,8.2,7.0,4.2,4.8,958.9,959.0,76.0,71.0
2024-11-10 23:00:00+00:00,2.42,2.34,66.0,70.0,7.02,6.32,62.0,67.0,7.2,6.1,4.1,4.6,958.8,958.9,75.0,71.0
2024-11-11 00:00:00+00:00,2.37,2.31,62.0,85.0,6.49,5.06,61.0,72.0,5.9,4.6,3.8,5.1,958.6,958.6,76.0,67.0
2024-11-11 01:00:00+00:00,2.28,1.92,67.0,81.0,5.78,4.35,67.0,67.0,4.8,3.8,3.7,5.1,958.7,958.6,76.0,65.0
2024-11-11 02:00:00+00:00,2.06,1.9,76.0,72.0,5.06,4.11,72.0,64.0,4.4,3.4,3.9,5.2,958.8,958.8,74.0,64.0
2024-11-11 03:00:00+00:00,1.71,2.09,69.0,73.0,4.4,4.11,69.0,72.0,4.3,4.0,5.7,6.6,959.6,959.4,66.0,58.0
2024-11-11 04:00:00+00:00,2.15,2.06,62.0,61.0,4.16,3.61,66.0,71.0,4.0,3.5,7.4,8.3,959.7,959.6,57.0,51.0
2024-11-11 05:00:00+00:00,2.62,1.84,47.0,49.0,3.85,3.1,62.0,75.0,3.5,2.9,8.7,9.4,959.4,959.4,53.0,48.0
2024-11-11 06:00:00+00:00,1.56,3.26,40.0,50.0,2.47,4.62,76.0,68.0,2.2,4.1,8.9,10.0,959.2,958.5,53.0,47.0
2024-11-11 07:00:00+00:00,0.45,2.9,27.0,44.0,1.3,3.9,94.0,67.0,0.8,3.3,9.8,10.7,958.7,958.1,49.0,45.0
2024-11-11 08:00:00+00:00,0.92,2.42,283.0,38.0,0.4,2.92,180.0,68.0,0.4,2.3,10.6,11.0,958.2,957.7,46.0,44.0
2024-11-11 09:00:00+00:00,1.9,1.56,267.0,40.0,1.39,1.84,240.0,77.0,1.6,1.5,11.2,11.2,958.3,957.5,43.0,43.0
2024-11-11 10:00:00+00:00,2.83,0.76,262.0,23.0,2.62,0.89,252.0,117.0,2.8,0.8,11.3,11.1,958.6,958.0,42.0,42.0
2024-11-11 11:00:00+00:00,3.11,1.03,266.0,299.0,3.9,0.92,270.0,221.0,3.2,0.8,10.1,9.7,959.0,958.1,48.0,50.0
2024-11-11 12:00:00+00:00,3.33,1.81,237.0,264.0,4.49,1.77,253.0,254.0,3.4,1.5,8.6,8.7,959.6,958.2,56.0,53.0
2024-11-11 13:00:00+00:00,3.19,2.64,212.0,233.0,4.17,2.4,240.0,253.0,3.2,1.9,8.4,8.4,959.8,958.6,56.0,54.0
2024-11-11 14:00:00+00:00,2.51,2.58,209.0,216.0,3.83,2.79,237.0,249.0,2.9,2.1,8.3,7.9,960.0,958.8,55.0,55.0
2024-11-11 15:00:00+00:00,1.97,2.1,210.0,205.0,3.18,2.55,242.0,244.0,2.1,1.8,8.3,7.6,959.8,958.6,54.0,54.0
2024-11-11 16:00:00+00:00,1.75,1.12,246.0,207.0,2.47,1.39,256.0,249.0,1.9,0.9,7.7,6.9,959.7,958.3,56.0,56.0
2024-11-11 17:00:00+00:00,1.71,0.22,249.0,153.0,1.75,0.0,239.0,270.0,1.5,0.4,7.2,6.6,959.4,958.0,59.0,57.0
2024-11-11 18:00:00+00:00,1.14,0.64,38.0,39.0,1.2,0.76,90.0,67.0,1.4,1.0,6.5,6.2,959.2,958.0,62.0,58.0
2024-11-11 19:00:00+00:00,2.64,1.57,65.0,63.0,3.82,2.09,84.0,73.0,3.5,2.2,6.5,6.1,959.1,957.8,63.0,59.0
2024-11-11 20:00:00+00:00,2.86,2.18,65.0,74.0,5.79,3.81,72.0,76.0,5.7,3.6,5.6,5.8,958.9,958.1,67.0,61.0
2024-11-11 21:00:00+00:00,2.69,1.66,59.0,65.0,6.2,4.33,72.0,71.0,6.0,3.8,5.1,5.1,958.9,958.4,68.0,65.0
2024-11-11 22:00:00+00:00,2.51,0.86,61.0,54.0,5.95,3.89,70.0,72.0,5.8,3.5,4.5,4.6,958.7,958.4,71.0,67.0
2024-11-11 23:00:00+00:00,2.14,0.51,79.0,79.0,5.22,3.41,73.0,85.0,4.8,3.3,4.0,4.2,958.8,958.6,73.0,67.0
2024-11-12 00:00:00+00:00,1.3,0.71,122.0,82.0,4.4,2.91,91.0,74.0,3.8,2.5,3.8,4.7,958.9,958.2,76.0,67.0
2024-11-12 01:00:00+00:00,1.12,1.26,170.0,72.0,2.71,3.16,94.0,72.0,2.1,2.8,4.0,4.6,958.9,957.9,75.0,67.0
2024-11-12 02:00:00+00:00,0.91,1.3,186.0,67.0,2.2,3.04,90.0,73.0,1.9,2.9,4.5,4.7,959.1,958.0,71.0,66.0
2024-11-12 03:00:00+00:00,0.91,0.61,174.0,81.0,2.32,2.33,97.0,80.0,2.3,2.3,6.0,6.0,959.4,958.7,63.0,61.0
2024-11-12 04:00:00+00:00,0.41,0.51,346.0,191.0,2.12,1.63,71.0,101.0,2.0,1.6,7.1,7.2,959.4,958.8,58.0,56.0
2024-11-12 05:00:00+00:00,1.25,0.72,29.0,304.0,2.31,0.91,72.0,96.0,2.1,0.8,7.7,8.2,958.9,958.4,56.0,52.0
2024-11-12 06:00:00+00:00,1.78,1.88,38.0,295.0,2.15,1.43,68.0,282.0,1.8,1.6,8.4,9.2,958.4,958.6,52.0,54.0
2024-11-12 07:00:00+00:00,1.08,1.55,34.0,285.0,1.32,1.5,81.0,266.0,0.9,1.7,8.9,9.6,957.6,957.6,50.0,52.0
2024-11-12 08:00:00+00:00,0.67,1.87,27.0,286.0,0.82,2.1,104.0,273.0,0.6,2.1,9.1,10.1,956.8,957.1,48.0,50.0
2024-11-12 09:00:00+00:00,0.28,1.81,315.0,276.0,0.61,2.14,171.0,259.0,0.8,2.0,9.4,10.2,956.6,956.8,47.0,49.0
2024-11-12 10:00:00+00:00,0.81,2.1,277.0,267.0,0.76,2.84,247.0,260.0,1.1,2.7,9.5,10.1,956.9,957.0,47.0,49.0
2024-11-12 11:00:00+00:00,1.42,2.35,321.0,282.0,1.22,3.6,305.0,272.0,1.3,3.5,8.8,9.6,956.8,957.2,52.0,53.0
2024-11-12 12:00:00+00:00,0.5,0.4,360.0,360.0,0.54,0.14,292.0,45.0,0.6,0.5,8.1,8.5,956.3,956.3,56.0,55.0
2024-11-12 13:00:00+00:00,0.32,0.64,288.0,309.0,0.81,0.57,300.0,315.0,0.8,0.6,8.0,8.1,956.4,956.6,57.0,57.0
2024-11-12 14:00:00+00:00,0.28,0.54,315.0,292.0,0.67,0.58,333.0,329.0,0.7,0.6,7.9,7.8,956.4,956.5,57.0,58.0
2024-11-12 15:00:00+00:00,0.64,0.22,39.0,243.0,1.0,0.45,53.0,63.0,1.1,0.8,7.4,7.4,956.0,956.0,59.0,59.0
2024-11-12 16:00:00+00:00,1.82,0.45,81.0,333.0,2.71,0.61,86.0,81.0,2.6,1.0,7.5,7.3,955.7,956.0,58.0,60.0
2024-11-12 17:00:00+00:00,2.4,0.22,73.0,27.0,4.44,1.0,76.0,84.0,4.3,1.3,7.1,7.3,955.6,955.9,59.0,60.0
2024-11-12 18:00:00+00:00,2.91,1.89,74.0,58.0,5.85,3.23,70.0,68.0,5.7,3.0,6.9,6.9,955.6,954.9,62.0,58.0
2024-11-12 19:00:00+00:00,3.22,2.19,64.0,47.0,6.67,3.49,66.0,66.0,6.7,3.4,6.3,6.6,955.2,954.9,64.0,59.0
2024-11-12 20:00:00+00:00,3.67,2.2,64.0,60.0,7.3,3.99,67.0,68.0,7.3,3.9,6.1,6.3,954.9,954.7,64.0,60.0
2024-11-12 21:00:00+00:00,3.58,1.5,63.0,90.0,7.48,3.6,67.0,92.0,7.8,3.4,5.9,6.2,954.6,954.7,64.0,61.0
2024-11-12 22:00:00+00:00,3.38,0.81,56.0,97.0,7.29,2.9,63.0,90.0,7.6,2.5,5.7,6.4,954.5,954.6,65.0,60.0
2024-11-12 23:00:00+00:00,2.58,0.81,54.0,300.0,6.53,1.0,63.0,90.0,6.7,0.8,5.7,6.3,954.9,954.8,65.0,61.0
2024-11-13 00:00:00+00:00,1.25,1.3,209.0,302.0,2.1,2.2,93.0,267.0,1.9,2.0,5.9,5.4,955.7,955.7,71.0,81.0
2024-11-13 01:00:00+00:00,1.24,1.12,166.0,260.0,1.7,2.52,90.0,236.0,1.5,2.5,6.0,5.0,955.7,955.9,72.0,85.0
2024-11-13 02:00:00+00:00,0.67,1.34,27.0,207.0,2.78,2.22,52.0,216.0,2.8,2.2,6.1,5.0,955.5,955.9,71.0,86.0
2024-11-13 03:00:00+00:00,1.64,0.64,52.0,129.0,3.8,1.32,63.0,351.0,3.6,1.2,6.5,5.7,955.6,956.3,68.0,81.0
2024-11-13 04:00:00+00:00,3.26,2.56,63.0,39.0,5.25,3.58,59.0,30.0,4.6,2.8,7.2,6.0,955.2,956.1,64.0,80.0
2024-11-13 05:00:00+00:00,4.33,3.89,50.0,42.0,5.52,4.68,55.0,48.0,4.8,2.7,7.7,5.6,954.8,955.7,62.0,84.0
2024-11-13 06:00:00+00:00,2.77,5.17,26.0,47.0,2.52,5.13,34.0,57.0,1.9,4.5,7.0,6.4,955.3,955.5,75.0,73.0
2024-11-13 07:00:00+00:00,2.5,5.45,37.0,47.0,1.88,4.89,25.0,59.0,1.2,4.4,7.3,6.6,954.8,954.8,75.0,73.0
2024-11-13 08:00:00+00:00,1.62,4.62,22.0,39.0,0.99,3.48,315.0,51.0,2.3,2.9,7.4,6.5,954.5,954.6,73.0,75.0
2024-11-13 09:00:00+00:00,1.84,2.75,338.0,33.0,2.3,1.55,304.0,15.0,3.4,1.3,7.4,6.2,954.5,954.9,74.0,77.0
2024-11-13 10:00:00+00:00,2.56,1.0,309.0,53.0,4.34,1.1,299.0,265.0,4.2,2.0,6.7,5.8,954.8,955.5,83.0,80.0
2024-11-13 11:00:00+00:00,4.03,1.33,293.0,257.0,6.54,4.14,293.0,262.0,7.3,6.5,6.3,5.9,955.3,956.1,88.0,80.0
2024-11-13 12:00:00+00:00,5.85,5.34,278.0,257.0,10.93,8.83,279.0,260.0,11.0,8.9,5.5,5.6,955.6,955.5,91.0,90.0
2024-11-13 13:00:00+00:00,6.7,5.46,269.0,278.0,11.9,8.51,270.0,283.0,11.3,10.7,5.5,5.3,956.4,956.5,91.0,92.0
2024-11-13 14:00:00+00:00,7.2,5.81,270.0,281.0,12.91,8.78,268.0,278.0,12.3,11.5,5.4,5.5,957.0,957.3,89.0,93.0
2024-11-13 15:00:00+00:00,8.87,6.91,263.0,280.0,13.94,8.1,266.0,279.0,13.4,11.9,4.9,5.4,957.4,958.1,93.0,90.0
2024-11-13 16:00:00+00:00,8.81,7.62,272.0,274.0,12.8,9.85,277.0,276.0,13.3,12.1,4.9,4.9,958.2,958.6,94.0,92.0
2024-11-13 17:00:00+00:00,9.24,8.16,276.0,277.0,11.82,11.33,278.0,286.0,12.0,14.3,4.4,4.7,958.9,959.3,96.0,94.0
2024-11-13 18:00:00+00:00,6.82,6.42,274.0,274.0,11.3,9.9,278.0,272.0,14.0,12.9,4.1,3.9,958.9,959.6,96.0,96.0
2024-11-13 19:00:00+00:00,7.75,8.12,287.0,280.0,9.65,10.65,283.0,280.0,13.0,13.5,3.2,3.5,959.4,960.5,94.0,96.0
2024-11-13 20:00:00+00:00,8.3,8.53,261.0,265.0,10.13,10.13,265.0,265.0,12.6,13.6,2.3,2.4,960.5,961.5,96.0,95.0
2024-11-13 21:00:00+00:00,7.64,8.56,264.0,263.0,11.26,12.99,264.0,263.0,12.4,13.9,2.1,2.0,961.6,962.8,96.0,96.0
2024-11-13 22:00:00+00:00,8.3,8.14,269.0,264.0,12.44,13.05,265.0,265.0,12.7,13.9,1.4,1.3,962.4,963.6,92.0,96.0
2024-11-13 23:00:00+00:00,7.4,8.02,261.0,266.0,11.54,12.0,266.0,270.0,12.0,14.2,0.9,1.3,963.1,964.9,81.0,72.0
2024-11-14 00:00:00+00:00,8.22,7.02,266.0,253.0,12.9,9.92,271.0,266.0,13.4,11.4,1.0,0.2,963.9,965.2,73.0,64.0
2024-11-14 01:00:00+00:00,7.18,6.04,261.0,246.0,11.04,8.88,265.0,258.0,12.1,9.7,0.5,-0.2,964.6,965.3,73.0,67.0
2024-11-14 02:00:00+00:00,6.39,5.12,253.0,231.0,10.07,8.29,257.0,247.0,10.4,8.8,0.3,-0.7,965.2,965.5,75.0,74.0
2024-11-14 03:00:00+00:00,6.17,4.55,245.0,220.0,9.77,7.67,250.0,239.0,9.6,8.0,0.6,-0.3,965.8,965.8,73.0,75.0
2024-11-14 04:00:00+00:00,5.55,3.82,242.0,223.0,9.24,6.8,250.0,242.0,8.9,7.0,0.9,0.8,966.0,965.9,72.0,70.0
2024-11-14 05:00:00+00:00,4.88,3.3,244.0,235.0,8.35,5.83,253.0,248.0,8.1,6.0,1.6,1.9,965.9,965.7,68.0,67.0
2024-11-14 06:00:00+00:00,4.09,2.75,248.0,251.0,6.74,4.9,255.0,253.0,6.5,4.7,1.9,3.5,966.6,964.7,58.0,64.0
2024-11-14 07:00:00+00:00,3.62,2.5,246.0,254.0,6.09,4.44,256.0,256.0,5.8,4.1,2.5,4.1,966.0,964.2,56.0,59.0
2024-11-14 08:00:00+00:00,3.18,2.16,242.0,257.0,5.48,3.67,255.0,259.0,4.9,3.5,2.9,4.8,965.4,963.7,55.0,57.0
2024-11-14 09:00:00+00:00,2.64,1.63,241.0,259.0,4.88,3.04,255.0,261.0,4.2,2.8,3.1,5.1,965.0,963.7,55.0,55.0
2024-11-14 10:00:00+00:00,1.97,0.91,246.0,276.0,3.71,2.1,256.0,267.0,3.3,1.9,3.1,5.2,965.0,963.9,56.0,54.0
2024-11-14 11:00:00+00:00,1.3,1.32,270.0,351.0,2.71,1.5,266.0,307.0,2.5,1.6,2.6,4.7,965.2,964.2,59.0,57.0
2024-11-14 12:00:00+00:00,0.28,1.7,315.0,3.0,1.22,1.5,305.0,360.0,1.2,1.4,1.6,3.7,965.9,963.6,60.0,54.0
2024-11-14 13:00:00+00:00,0.6,1.22,90.0,351.0,1.22,1.4,9.0,4.0,1.0,1.3,1.1,3.3,966.4,964.2,60.0,56.0
2024-11-14 14:00:00+00:00,1.22,0.61,99.0,351.0,2.06,1.22,51.0,55.0,1.6,1.0,0.8,3.1,966.7,964.5,60.0,57.0
2024-11-14 15:00:00+00:00,1.68,0.2,107.0,360.0,3.2,1.82,70.0,81.0,2.3,1.2,0.6,2.8,966.6,964.7,62.0,57.0
2024-11-14 16:00:00+00:00,1.91,0.67,96.0,63.0,5.44,2.94,73.0,80.0,5.1,2.0,0.4,2.6,966.8,964.9,62.0,57.0
2024-11-14 17:00:00+00:00,2.4,1.43,88.0,78.0,7.27,4.12,72.0,76.0,8.6,3.2,0.2,2.2,966.8,964.9,62.0,57.0
2024-11-14 18:00:00+00:00,2.21,2.09,95.0,73.0,7.56,3.49,66.0,63.0,8.5,2.7,-0.3,1.3,966.6,966.2,64.0,63.0
2024-11-14 19:00:00+00:00,2.38,2.09,105.0,73.0,7.54,5.02,68.0,67.0,8.3,4.2,-0.4,1.1,966.6,966.3,65.0,64.0
2024-11-14 20:00:00+00:00,2.47,1.96,104.0,75.0,7.6,6.13,69.0,64.0,8.3,5.9,-0.5,0.9,966.5,966.3,65.0,64.0
2024-11-14 21:00:00+00:00,2.43,2.16,99.0,77.0,7.62,6.71,67.0,63.0,8.4,6.5,-0.5,0.6,966.5,966.2,64.0,64.0
2024-11-14 22:00:00+00:00,2.72,2.6,96.0,74.0,8.19,7.47,65.0,62.0,9.1,7.4,-0.5,0.6,966.2,965.8,64.0,64.0
2024-11-14 23:00:00+00:00,2.9,2.91,88.0,74.0,8.63,8.19,65.0,65.0,9.9,8.3,-0.6,0.5,966.1,966.0,63.0,63.0
2024-11-15 00:00:00+00:00,2.8,3.16,90.0,79.0,8.81,8.78,65.0,67.0,10.1,9.6,-0.7,0.3,966.4,966.4,65.0,66.0
